company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"lee enterprises, inc",LEE,2016-03-28,2016-06-26,-122143000.0,-2.2954464302493847,0.07690139256920561,1.1707763463651846,0.7765644535993451,,,,,,,
"lee enterprises, inc",LEE,2015-12-28,2016-03-27,-126926000.0,-2.3869038664058975,0.3615916955017301,1.1767953800252393,0.7575443147427583,,,,,,,
"lee enterprises, inc",LEE,2015-09-28,2015-12-27,-146793000.0,-2.762382386149793,0.21146029356417012,1.1974606001581913,0.8264988938569389,,,,,,,
"lee enterprises, inc",LEE,2015-06-29,2015-09-27,-158583000.0,3.023450458523193,-0.18838535013631771,1.2077096573078152,0.9339102022207236,,,,,,,
"lee enterprises, inc",LEE,2015-03-30,2015-06-28,-162495000.0,-3.089434758636424,0.035781508451052345,1.2103228328315632,0.7655879045357991,,,,,,,
"lee enterprises, inc",LEE,2014-12-29,2015-03-29,-165145000.0,-7180.217391304348,78.26086956521739,1.2118229381109413,0.8095224613061532,,,,,,,
"lee enterprises, inc",LEE,2014-09-29,2014-12-28,-167478000.0,-3.191820243563111,0.18587410188485068,1.2069348977607322,0.8932435578009018,,,,,,,
"lee enterprises, inc",LEE,2014-06-30,2014-09-28,-177544000.0,-3114.8070175438597,55.473684210526315,1.2188456442020277,0.8098443238871854,,,,,,,
"lee enterprises, inc",LEE,2014-03-31,2014-06-29,-164994000.0,-3.152109124254929,-0.18619134953385297,1.1992272118043397,0.7885662210432958,,,,,,,
"lee enterprises, inc",LEE,2013-12-30,2014-03-30,,,0.028454895352622408,,,,,,,,,
"lee enterprises, inc",LEE,2013-09-30,2013-12-29,-155580000.0,-2.98726982968837,0.22833662948100075,1.1951379812914376,1.0087132812836992,,,,,,,
"lee enterprises, inc",LEE,2013-07-01,2013-09-29,-169690000.0,-6060.357142857143,-3167.75,1.2050126554750786,0.975082016244357,,,,,,,
"lee enterprises, inc",LEE,2013-04-01,2013-06-30,-102629000.0,-1.9802990834539316,0.03463579353593826,1.103767327583592,0.8820415015247688,,,,,,,
"lee enterprises, inc",LEE,2012-12-31,2013-03-31,-104889000.0,-2.025040543671326,-0.11574252838056993,1.1037660438732042,0.9331016171856142,,,,,,,
"lee enterprises, inc",LEE,2012-10-01,2012-12-30,-99191000.0,-1.9151059968336102,0.2814997876201877,1.0950556058667664,1.051000142538129,,,,,,,
"lee enterprises, inc",LEE,2012-06-25,2012-09-30,-114056000.0,-216.0151515151515,-5.973484848484849,1.107484808733282,1.0304684029697855,,,,,,,
"lee enterprises, inc",LEE,2012-03-26,2012-06-24,-103390000.0,-1.9986081846475034,-0.028474222419825636,1.0950773842914026,0.8788658926468114,,,,,,,
"lee enterprises, inc",LEE,2011-12-26,2012-03-25,-102496000.0,,,1.0928164507958529,0.8773995986343975,,,,,,,
"lee enterprises, inc",LEE,2011-06-27,2011-09-25,-100894000.0,,,1.0871091510626394,0.11315809434684744,,,,,,,
"lee enterprises, inc",LEE,2011-03-28,2011-06-26,-75709000.0,,,1.0636404749015664,0.10752528861589941,,,,,,,
"lee enterprises, inc",LEE,2010-09-27,2011-06-26,-75709000.0,,,1.0636404749015664,0.10752528861589941,,,,,,,
