company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"cno financial group, inc.",CNO,2014-10-01,2014-12-31,4688200000.0,-1631.813435433345,-29.20292377305952,0.8496610462990873,1.1769399154589373,,,,,,,
"cno financial group, inc.",CNO,2014-07-01,2014-09-30,4722000000.0,22.42964018525116,0.5576534853342834,0.8475544794188862,1.1798651582676265,,,,,,,
"cno financial group, inc.",CNO,2014-04-01,2014-06-30,4844300000.0,22.37159297675235,0.3606757243532313,0.861251693432204,1.161100764881942,,,,,,,
"cno financial group, inc.",CNO,2014-01-01,2014-03-31,4710200000.0,21.38016495163567,-1.034919453308338,0.8633088305710894,1.1583340336487553,,,,,,,
"cno financial group, inc.",CNO,2013-10-01,2013-12-31,4955200000.0,-25943.455497382198,-554.9738219895288,0.8575297723443529,1.1661402697030048,,,,,,,
"cno financial group, inc.",CNO,2013-07-01,2013-09-30,4786600000.0,21.47651608966421,1.269764353272672,0.8588735475615545,1.1643157515318996,,,,,,,
"cno financial group, inc.",CNO,2013-04-01,2013-06-30,4581400000.0,20.77751272120382,0.3496630354923854,0.8643577020097348,1.1569284309897172,,,,,,,
"cno financial group, inc.",CNO,2013-01-01,2013-03-31,5028600000.0,22.64308968349386,0.0535840526654689,0.8559107372088759,1.1683461329869504,,,,,,,
"cno financial group, inc.",CNO,2012-10-01,2012-12-31,5049300000.0,-1759.3379790940767,-35.26132404181185,0.8520629098132512,1.1736222624913606,,,,,,,
"cno financial group, inc.",CNO,2012-07-01,2012-09-30,5252900000.0,22.692575200556416,-0.02160004492809345,0.8455406474301862,1.1826752540392413,,,,,,,
"cno financial group, inc.",CNO,2012-04-01,2012-06-30,4893100000.0,20.62084630977416,0.27687756280316406,0.8534135403216867,1.1717648628155803,,,,,,,
"cno financial group, inc.",CNO,2012-01-01,2012-03-31,4683000000.0,19.440004981423442,0.24533510450611262,0.8582893040652178,1.1651083093586054,,,,,,,
"cno financial group, inc.",CNO,2011-10-01,2011-12-31,5032600000.0,-2924.2300987797794,-42.475305055200465,0.8490191313634959,1.177829760318868,,,,,,,
"cno financial group, inc.",CNO,2011-07-01,2011-09-30,4948800000.0,20.03846698924949,0.7936347255684004,0.8496970433250823,1.176890054938574,,,,,,,
"cno financial group, inc.",CNO,2011-04-01,2011-06-30,4563200000.0,18.184933826957792,0.23711508649719248,0.8591457128217158,1.1639469127020055,,,,,,,
"cno financial group, inc.",CNO,2011-01-01,2011-03-31,4400400000.0,17.523026748061692,0.21463756515783228,0.8627782386069516,1.1590463867222796,,,,,,,
